Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2
4453,1697207982,653489918,0.9287304795673954,-0.13176337375706842,-0.12917009720184164,0.002456104198404526,0.9923168903648059,0.028471075456680008,0.12037671914132089,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12386894862174716,0.9315098334434175,0.9901845985800346,-0.10239321759135137
4466,1697207982,663581535,0.928952498148095,-0.13084787106287737,-0.1289944302471605,0.0028298934630556277,0.9922664181461591,0.02931743289497695,0.12058123921584195,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12386894862174716,0.9315098334434175,0.9901845985800346,-0.10239321759135137
4480,1697207982,683574951,0.9292835291148346,-0.12985008413042085,-0.12827675928603025,0.0028473918505295035,0.9922039420544209,0.02994596695412945,0.12093993878987783,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9315098334434175,0.9901845985800346,-0.10277671278832272
4490,1697207982,693520332,0.9289588698104919,-0.1301614511424321,-0.12878882745804404,0.002126025630012598,0.9922582937493387,0.02975183380533382,0.12055615656569088,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9315098334434175,0.9901845985800346,-0.10277671278832272
4503,1697207982,703884609,0.9289192813715695,-0.13000576478445794,-0.12886889621193953,0.002647466153382644,0.9922515088436684,0.02977019192519585,0.12059713841201748,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9315098334434175,0.9901845985800346,-0.10277671278832272
4517,1697207982,714013634,0.9284377780516072,-0.1299641236927828,-0.129208267110116,0.0024209873214651916,0.9923054596313763,0.029955622795585817,0.12011109136578933,5.691056728363037,0.0,-0.788849620170074,0.6588447483967852,1.1884516154142244,-0.12386894862174716,0.9315098334434175,0.9898011033830633,-0.10316020798529407
4529,1697207982,734124806,0.9290509592350514,-0.13030339599506763,-0.1286025657515583,0.0022128822953323764,0.9922420008554012,0.029545273917884442,0.12073935431140252,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1884516154142244,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10200972239438001
4544,1697207982,743727457,0.9287544111824387,-0.13110540344319316,-0.1292104166938512,0.002360996546633118,0.9922922642029435,0.028822573665195104,0.12049791427911569,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1884516154142244,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10200972239438001
4554,1697207982,754361392,0.9290015211736826,-0.13018376166122775,-0.12863756875020332,0.0011913723636387396,0.9922650312398105,0.029061878927471262,0.120681794831508,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1884516154142244,-0.1234854534247758,0.9311263382464462,0.9898011033830633,-0.10200972239438001
4566,1697207982,763752245,0.9289025638552749,-0.13026556152660715,-0.12881214881264558,0.0023971494916395753,0.9922608879450052,0.029364374535407013,0.12062469662987424,5.691056728363037,0.0,-0.7900001057609881,0.6576942628058712,1.1888351106111956,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10392719837923678
4581,1697207982,783380522,0.9288465396693238,-0.13033193875519022,-0.12882845406275867,0.0019816086731502865,0.992278150796328,0.029374114228311363,0.12048778399733574,5.691056728363037,0.0,-0.7900001057609881,0.6576942628058712,1.1888351106111956,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10392719837923678
4594,1697207982,793302458,0.9290501315183918,-0.131261288114502,-0.12881431898297768,0.0031575525895711112,0.9922589698516037,0.029312850587876343,0.12063549809691752,5.691056728363037,0.0,-0.7900001057609881,0.6576942628058712,1.1888351106111956,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10392719837923678
4604,1697207982,803527776,0.9290324560007279,-0.1310791065726088,-0.12881164583276888,0.0023347283552012307,0.992271453911242,0.02936039660410244,0.12053994320401483,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4615,1697207982,813773939,0.9288091257931997,-0.13186215598061574,-0.12897507128754804,0.0030061169672885913,0.9923054636990227,0.029035121335139115,0.12032369551713538,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4629,1697207982,833713088,0.9285761204354231,-0.1306649721683234,-0.12896132039481384,0.0030846066549469367,0.9923168466055978,0.029642794931259358,0.12007941477693082,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9311263382464462,0.9894176081860918,-0.10200972239438001
4642,1697207982,843768450,0.9281443701266822,-0.13186006845752662,-0.12946392439265536,0.0026520783201813883,0.9923977347041164,0.02877427185052647,0.11963170112555448,5.691056728363037,0.0,-0.7884661249731026,0.6584612531998139,1.1876846250202815,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10162622719740866
4654,1697207982,853794744,0.9288139585499496,-0.13188284920940008,-0.12880003156883596,0.003574898790347718,0.9923066994013948,0.029328533233555196,0.12022675060117434,5.691056728363037,0.0,-0.7884661249731026,0.6584612531998139,1.1876846250202815,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10162622719740866
4667,1697207982,863191678,0.9288713980465949,-0.13107144127978257,-0.12860772766401632,0.0024046467954214556,0.9922957476390984,0.029065965361561277,0.12040986898403527,5.691056728363037,0.0,-0.7884661249731026,0.6584612531998139,1.1876846250202815,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10162622719740866
4678,1697207982,873288547,0.9282536526685764,-0.1319924321229253,-0.1295162020867446,0.0036123606955202154,0.9923766273505019,0.028997147233805337,0.11972779873926433,5.691056728363037,0.0,-0.7896166105640168,0.6592282435937565,1.1873011298233103,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10162622719740866
4693,1697207982,893743106,0.9290734486178935,-0.13159653358167508,-0.12865466771166478,0.0031237087584682958,0.9922659030889586,0.028991527001203186,0.12065699885536918,5.691056728363037,0.0,-0.7896166105640168,0.6592282435937565,1.1873011298233103,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10162622719740866
4705,1697207982,903659531,0.9287762051621395,-0.130866201509434,-0.1290923988497881,0.002609442736862996,0.9922861875348176,0.029452510607990864,0.12039045832251838,5.691056728363037,0.0,-0.7896166105640168,0.6592282435937565,1.1873011298233103,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10162622719740866
4720,1697207982,924026945,0.9288473234933878,-0.1317295623309415,-0.12856756811703665,0.0025000314709087055,0.9923204479212824,0.028714377841011454,0.12028866523972134,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9307428430494747,0.9898011033830633,-0.10392719837923678
4732,1697207982,934171055,0.9289153803619096,-0.13291454472711167,-0.12909245856546192,0.003075863028098091,0.992320976279545,0.02844762005098539,0.12033433431767544,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9307428430494747,0.9898011033830633,-0.10392719837923678
4742,1697207982,943527717,0.9291393733335379,-0.1320350172410314,-0.12850534909317102,0.0029467593013387224,0.9922842654533798,0.028899398274457554,0.12053247663032964,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9307428430494747,0.9898011033830633,-0.10392719837923678
4754,1697207982,953604359,0.929275617357491,-0.1309560358217076,-0.1283241729166019,0.002943277428029672,0.9922331020557937,0.02967389841547704,0.12076534294054135,5.691056728363037,0.0,-0.7892331153670453,0.6584612531998139,1.1876846250202815,-0.12386894862174716,0.9307428430494747,0.9898011033830633,-0.10392719837923678
4768,1697207982,973724397,0.9290328389105607,-0.13123288993719104,-0.12856909337276204,0.0025486569194234374,0.9922760239418251,0.02939569453431839,0.12048937629913577,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1873011298233103,-0.12463593901568987,0.9307428430494747,0.9898011033830633,-0.10239321759135137
4782,1697207982,983772490,0.9296190278547418,-0.13154027473218607,-0.12821361422979616,0.0028098164692401464,0.9922052939474484,0.029105992853486563,0.12113463903475201,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1873011298233103,-0.12463593901568987,0.9307428430494747,0.9898011033830633,-0.10239321759135137
4798,1697207982,994104556,0.9288990234037332,-0.13139196447399762,-0.12868422626711562,0.0032521493659618417,0.9922908630818763,0.029409170891841932,0.12034686217837641,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10200972239438001
4810,1697207983,13745577,0.929267820940782,-0.1312380781836601,-0.12859078756995007,0.002429459437565272,0.9922326145598678,0.02913374576609574,0.12091220446326659,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10200972239438001
4820,1697207983,23205440,0.9290328389105607,-0.13123288993719104,-0.12856909337276204,0.0025486569194234374,0.9922760239418251,0.02939569453431839,0.12048937629913577,5.691056728363037,0.0,-0.7896166105640168,0.6584612531998139,1.1873011298233103,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10200972239438001
4838,1697207983,33503719,0.9291117686107195,-0.13047025722109187,-0.12844687591004295,0.0017949761117151241,0.9922509832994975,0.029251291728146334,0.12074405216893273,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9307428430494747,0.9898011033830633,-0.10354370318226543
4851,1697207983,53298520,0.9294405272885289,-0.13113809804637233,-0.12797147084563437,0.002698126392389971,0.9922190572351225,0.029344296469533557,0.12096683362857695,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9307428430494747,0.9898011033830633,-0.10354370318226543
4863,1697207983,63616529,0.9291622556504534,-0.13009479178073632,-0.12841728068976854,0.0018538459533165102,0.9922380178673083,0.029506145933309972,0.12078769186510235,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9307428430494747,0.9898011033830633,-0.10354370318226543
4876,1697207983,73896822,0.9286995025086356,-0.13056389397728488,-0.12854553885300302,0.0024777109420203725,0.9923195130044539,0.029730334696271017,0.12004979074508697,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9307428430494747,0.9898011033830633,-0.10354370318226543
4887,1697207983,83888567,0.9289352546780935,-0.13081952450566947,-0.12874916781713464,0.0026015921852496136,0.9922823383304332,0.029446429209191747,0.12042383718524126,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9913350841709486,-0.10277671278832272
4905,1697207983,103519022,0.9289837660058857,-0.13090096971794868,-0.12856837104628838,0.0023586069958480825,0.9922764236191864,0.029420551830916075,0.12048388785443724,5.691056728363037,0.0,-0.7896166105640168,0.6576942628058712,1.1876846250202815,-0.12425244381871851,0.9311263382464462,0.9913350841709486,-0.10277671278832272
4919,1697207983,124036803,0.9288003615138342,-0.1305745037024071,-0.12892536741387595,0.0022775156346666776,0.9922883524863609,0.029377364264327948,0.12039771140399017,5.691056728363037,0.0,-0.7903836009579595,0.6584612531998139,1.1884516154142244,-0.12386894862174716,0.9303593478525034,0.9901845985800346,-0.10277671278832272
4929,1697207983,133220980,0.9289564819592426,-0.1317083476848345,-0.12886230363176526,0.0026751989548495854,0.9922967284089611,0.028833202315521066,0.12045203420306759,5.691056728363037,0.0,-0.7903836009579595,0.6584612531998139,1.1884516154142244,-0.12386894862174716,0.9303593478525034,0.9901845985800346,-0.10277671278832272
4941,1697207983,143409302,0.9296430787337701,-0.1308820777678678,-0.12825335787371023,0.002714774016729556,0.9921803919660619,0.02945773701448145,0.12125568658869529,5.691056728363037,0.0,-0.7903836009579595,0.6584612531998139,1.1884516154142244,-0.12386894862174716,0.9303593478525034,0.9901845985800346,-0.10277671278832272
4954,1697207983,153219527,0.9289825865304525,-0.1304967005669813,-0.12862943267296167,0.002282396413501663,0.992264915088698,0.02945352826610524,0.12057204743765625,5.691056728363037,0.0,-0.7903836009579595,0.6584612531998139,1.1884516154142244,-0.12386894862174716,0.9303593478525034,0.9901845985800346,-0.10277671278832272
4965,1697207983,163272902,0.9286928346784593,-0.13088396757216691,-0.12895801006422916,0.002848067574935317,0.9923019558390841,0.029653377195044295,0.12020563285447797,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9303593478525034,0.9898011033830633,-0.10277671278832272
4977,1697207983,173488391,0.9291147350754224,-0.13104488855409255,-0.1285445774631938,0.003041978462509854,0.9922588753514275,0.029322185014470155,0.12063697658401178,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9303593478525034,0.9898011033830633,-0.10277671278832272
4990,1697207983,183511373,0.9293792398198681,-0.1303054713845479,-0.12797385372886785,0.002314333610152814,0.9922211326416952,0.029467823081399246,0.12092772718452903,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9303593478525034,0.9898011033830633,-0.10277671278832272
5002,1697207983,203812909,0.9291022709080429,-0.13117180723200741,-0.12855516174338613,0.0025757815952731017,0.9922668753723488,0.029105053563238524,0.12063461047746737,5.691056728363037,0.0,-0.788849620170074,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9295923574585607,0.9890341129891205,-0.10277671278832272
5015,1697207983,214240961,0.9292299057154707,-0.13173720064569833,-0.12879115577011913,0.003079513557154688,0.9922435378514598,0.02907397204221723,0.12082211030253691,5.691056728363037,0.0,-0.788849620170074,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9295923574585607,0.9890341129891205,-0.10277671278832272
5028,1697207983,233547296,0.9285576138269342,-0.1308516536878132,-0.12916997091109633,0.002073107620402312,0.9923304543646194,0.029122267968026045,0.12011604836032874,5.691056728363037,0.0,-0.788849620170074,0.6576942628058712,1.188068120217253,-0.1234854534247758,0.9295923574585607,0.9890341129891205,-0.10277671278832272
5042,1697207983,243590953,0.9285471844288504,-0.13042514775479908,-0.12890776340883903,0.0022605602792076245,0.9923289485043036,0.029289225914630387,0.1200845080469957,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10316020798529407
5056,1697207983,254042366,0.9289276025874872,-0.13110165243985605,-0.1290155525167421,0.0024681352857407507,0.9922807150880422,0.028952653761162506,0.12055967241478963,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10316020798529407
5067,1697207983,264091119,0.9291485709986621,-0.13092914726381558,-0.12845818808068105,0.0020896238075351356,0.992257159564578,0.029078668268140852,0.1207302522855399,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10316020798529407
5077,1697207983,273842697,0.9288357836350211,-0.1299053223277386,-0.12856619711517614,0.0019787235079136204,0.9922770425783294,0.02951821601829661,0.12046173810957925,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.188068120217253,-0.1234854534247758,0.9303593478525034,0.9901845985800346,-0.10316020798529407
5087,1697207983,283839262,0.9290881676881235,-0.1300166877197164,-0.12843779817247492,0.0018730159392483486,0.9922513196343116,0.029235606290750893,0.12074390179247559,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1888351106111956,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10277671278832272
5097,1697207983,293453476,0.9289788461600283,-0.13088000115817996,-0.12874355058388653,0.0019800864104123875,0.9922741424184571,0.029150274215688617,0.1205751510829369,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1888351106111956,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10277671278832272
5112,1697207983,313449040,0.9290154391581421,-0.13133883814338965,-0.1287548370291358,0.002845517218524995,0.9922787753894059,0.029047015063723012,0.1205446218599074,5.691056728363037,0.0,-0.7896166105640168,0.6580777580028425,1.1888351106111956,-0.12425244381871851,0.9307428430494747,0.9901845985800346,-0.10277671278832272
5126,1697207983,323917455,0.9291395292916431,-0.1296793053391888,-0.12855373206347953,0.0018645128876358479,0.9922236223670776,0.029837912484321053,0.12082427648045287,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5141,1697207983,343488791,0.928744035622914,-0.13056307471573345,-0.12933693943485122,0.0026477586539746987,0.9922707418086665,0.029348109910434787,0.12054232770804693,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5151,1697207983,354086550,0.9289595009194291,-0.130197051435818,-0.12837779736973515,0.0020035941043896155,0.9922711213899739,0.029403625494890107,0.12053810216651316,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12386894862174716,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5164,1697207983,363862111,0.9288341531405018,-0.1304588631025348,-0.12883906147593,0.001705636029975967,0.9922853583354344,0.029180163064607162,0.12047977640407083,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5176,1697207983,374164805,0.9289204055750215,-0.1314033185349705,-0.12860844935257126,0.00259470049898945,0.9922953384951066,0.029041122222466312,0.12041528952031823,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5189,1697207983,393321630,0.9288958613046567,-0.1319076575725819,-0.12881095839472667,0.002475832984944863,0.992315472238081,0.028654200152487385,0.120344549613043,5.691056728363037,0.0,-0.7892331153670453,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5200,1697207983,403522631,0.9284377569653139,-0.1311700319027113,-0.12904456011283688,0.002031420016678298,0.9923596412233557,0.02882086021151899,0.11994821307729735,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1873011298233103,-0.12386894862174716,0.9295923574585607,0.9901845985800346,-0.10277671278832272
5212,1697207983,414195476,0.9290540737227808,-0.13024847296553027,-0.12813564050981016,0.0015850716953566535,0.9922757805368094,0.028981540015398464,0.12060818067661108,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1873011298233103,-0.12386894862174716,0.9295923574585607,0.9901845985800346,-0.10277671278832272
5226,1697207983,423863611,0.9290063744960881,-0.13098575860559697,-0.12822737485668734,0.0022724118237606164,0.9922769260981,0.02914441765614137,0.12054850060159905,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1873011298233103,-0.12386894862174716,0.9295923574585607,0.9901845985800346,-0.10277671278832272
5243,1697207983,443997533,0.9290146704474074,-0.13221638410485795,-0.12894367737642648,0.0024349046903599488,0.9922918995660726,0.02866320310974728,0.12053745510086804,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5253,1697207983,454076708,0.929204414710277,-0.13195270412081336,-0.12866586981637063,0.0025949858424236566,0.9922726195322623,0.028338694963725018,0.12076933775927143,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5263,1697207983,464082428,0.9288572846622454,-0.13215610075977294,-0.12882967382281607,0.0025026606472972374,0.9923214851295,0.028570347291310322,0.12031434700700533,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5274,1697207983,473447939,0.9282637604591716,-0.1300081295469184,-0.12886203072145822,0.0017856386966564732,0.9923658731397905,0.02954003608826874,0.11972540077130703,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12463593901568987,0.9303593478525034,0.9898011033830633,-0.10200972239438001
5284,1697207983,483492448,0.9293894920577039,-0.13172589340113017,-0.12803635752069537,0.0023790052204797404,0.9922538910384321,0.028650371637608286,0.12085409491729811,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10316020798529407
5297,1697207983,493545129,0.929163554923786,-0.13158933869133113,-0.12858084322271507,0.0022105313475558478,0.9922823630676174,0.028765712435050474,0.12059585102403221,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10316020798529407
5307,1697207983,504049433,0.9284598144685877,-0.13121912006039227,-0.1291147520385249,0.0026381716932515824,0.992346106735797,0.028961951981074728,0.12001437344697158,5.691056728363037,0.0,-0.788849620170074,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9299758526555321,0.9913350841709486,-0.10316020798529407
5322,1697207983,524106562,0.9291237481267905,-0.1311830057600868,-0.12847922660562588,0.002108572037173949,0.9922703980340157,0.028760070425467917,0.12069742937818628,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10277671278832272
5332,1697207983,534108586,0.9294118194303783,-0.13062495032008165,-0.12799125621367885,0.001133549194431467,0.992233881874461,0.02854870008727179,0.12106035870543663,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10277671278832272
5343,1697207983,544125343,0.9285470942277263,-0.13141861814663597,-0.12870786995309058,0.0021320823321397215,0.9923609111663514,0.028593192754207443,0.11999043937805473,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.1876846250202815,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10277671278832272
5358,1697207983,553616166,0.9293429298854449,-0.13093682312857943,-0.12818720159644828,0.001919745739399668,0.9922486217027843,0.028886582699859536,0.12084929724721341,5.691056728363037,0.0,-0.7903836009579595,0.6573107676088998,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5368,1697207983,563674733,0.9290340071768345,-0.1315191393659589,-0.12833936618241065,0.002288788413167677,0.9922956996513012,0.028979136850919514,0.12043344854528729,5.691056728363037,0.0,-0.7903836009579595,0.6573107676088998,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5382,1697207983,583625448,0.9294088936932543,-0.1312583552695484,-0.1282866131112343,0.0014540514971812589,0.9922484309715844,0.028269674183294118,0.1210031507451061,5.691056728363037,0.0,-0.7903836009579595,0.6573107676088998,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5396,1697207983,593828946,0.9288584079582536,-0.13116063698433036,-0.12847199728541214,0.0020063323711753535,0.9923177558121337,0.028501044278515995,0.1203708295452907,5.691056728363037,0.0,-0.7903836009579595,0.6573107676088998,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9901845985800346,-0.10277671278832272
5407,1697207983,604174550,0.9285595274003499,-0.13129159040672317,-0.12869742535972462,0.0020273804932232067,0.9923545389209447,0.028741092677127367,0.12000961796064483,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10239321759135137
5421,1697207983,623790434,0.9289048731069413,-0.1308019614487389,-0.1287639109227506,0.0018089255041260379,0.9922877062037334,0.028856550432738676,0.12053686325177408,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10239321759135137
5434,1697207983,633221851,0.9283545788811876,-0.13107009121685703,-0.12874140846020363,0.0017439092767092643,0.9923838893204977,0.02861487551294259,0.11980135181597841,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9905680937770059,-0.10239321759135137
5446,1697207983,643305007,0.9287489183399356,-0.13102820566597068,-0.12841976815266656,0.0010462500260892116,0.992337324254067,0.02827759539705878,0.12027434411262512,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9913350841709486,-0.10316020798529407
5460,1697207983,663633735,0.9294602197077155,-0.1323194762952079,-0.12814242429846784,0.0019639770278652123,0.9922637260125498,0.028211906323812753,0.12088394920543469,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9913350841709486,-0.10316020798529407
5470,1697207983,673905708,0.9291237481267905,-0.1311830057600868,-0.12847922660562588,0.0017280409597060788,0.9922711336953532,0.028713781427298017,0.12070844985138983,5.691056728363037,0.0,-0.7900001057609881,0.6584612531998139,1.1884516154142244,-0.12425244381871851,0.9292088622615894,0.9913350841709486,-0.10316020798529407
5483,1697207983,683904302,0.9285158547365036,-0.13132777541072455,-0.1289870688155808,0.0013387747703184202,0.9923676714747,0.0279806483386278,0.1200903643617867,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9295923574585607,0.9898011033830633,-0.10354370318226543
5499,1697207983,693902302,0.9292170922686857,-0.13197972208026418,-0.12841280563717897,0.0019437064008361695,0.9922726917124756,0.0284290475859543,0.1207597471861446,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9295923574585607,0.9898011033830633,-0.10354370318226543
5510,1697207983,713275412,0.9289321920373955,-0.13123850935166056,-0.12845184691427777,0.0019869961259197685,0.99230469055946,0.028771866355563794,0.12041442042590916,5.691056728363037,0.0,-0.7900001057609881,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9295923574585607,0.9898011033830633,-0.10354370318226543
5521,1697207983,723480168,0.9283534884283924,-0.1320648097539626,-0.12909894335160146,0.002430572120890881,0.992387221341551,0.02870773111232675,0.11973955658654808,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9905680937770059,-0.10316020798529407
5531,1697207983,734138770,0.9286809339021018,-0.13125948949154123,-0.1285928966773564,0.001238313732042143,0.992345618376215,0.028556773538222543,0.12013804956680191,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9905680937770059,-0.10316020798529407
5546,1697207983,743482804,0.9284602889200587,-0.13158563276148588,-0.12890729410538837,0.0014504239759395444,0.9923746761106924,0.02842010648510075,0.11992787845978113,5.691056728363037,0.0,-0.7903836009579595,0.6580777580028425,1.188068120217253,-0.12425244381871851,0.9299758526555321,0.9905680937770059,-0.10316020798529407
5560,1697207983,763298411,0.9282390644444504,-0.13175823071261214,-0.12946419040218596,0.0016384655887180606,0.9923985742724069,0.0282709279815529,0.11976284834484646,5.691056728363037,0.0,-0.7900001057609881,0.6588447483967852,1.188068120217253,-0.1234854534247758,0.928825367064618,0.9909515889739773,-0.10316020798529407
