Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_e0,right_e1,right_s0,right_s1,right_w0,right_w1,right_w2
4510,1697207611,114189537,0.7858492845672738,-0.10259344651803559,-0.11487393646114502,0.012059888354064189,0.9992788786359478,0.03211414135277181,0.016277706538226813,5.853658676147461,0.0,-1.268218616384266,1.092577816171386,1.520174960794445,-0.03298058693953639,1.4753060227487966,1.2992817273389454,-0.3163835375013666
4520,1697207611,123206786,0.7857152244100624,-0.103059572936338,-0.11486289547370404,0.012184892689466079,0.9992789976835869,0.032119565135110904,0.016166221394122902,5.853658676147461,0.0,-1.268218616384266,1.092577816171386,1.520174960794445,-0.03298058693953639,1.4753060227487966,1.2992817273389454,-0.3163835375013666
4530,1697207611,133236044,0.786460562111833,-0.10316892612413742,-0.11472792790657035,0.011695567943360385,0.9992824491041766,0.03177373780511301,0.01697734339444686,5.853658676147461,0.0,-1.268218616384266,1.092577816171386,1.520174960794445,-0.03298058693953639,1.4753060227487966,1.2992817273389454,-0.3163835375013666
4548,1697207611,153761634,0.7864896622006472,-0.10302627912831516,-0.11447287137131058,0.011647001278274872,0.9992814092606853,0.03193090277300133,0.016775873011675258,5.853658676147461,0.0,-1.2689856067782086,1.0918108257774433,1.5209419511883877,-0.032213596545593685,1.4749225275518254,1.2981312417480313,-0.3186845086831947
4558,1697207611,153761634,0.7864896622006472,-0.10302627912831516,-0.11447287137131058,0.011647001278274872,0.9992814092606853,0.03193090277300133,0.016775873011675258,5.853658676147461,0.0,-1.2689856067782086,1.0918108257774433,1.5209419511883877,-0.032213596545593685,1.4749225275518254,1.2981312417480313,-0.3186845086831947
4571,1697207611,173671020,0.7870334164784857,-0.10305148286238631,-0.11464615075791229,0.01230880219183097,0.9992670119010534,0.03177976640961221,0.0174349867190395,5.853658676147461,0.0,-1.2689856067782086,1.0918108257774433,1.5209419511883877,-0.032213596545593685,1.4749225275518254,1.2981312417480313,-0.3186845086831947
4585,1697207611,184001582,0.7872846526825417,-0.10363971247283651,-0.11426644478007075,0.011917549005663077,0.9992678931870452,0.03190610152194849,0.017425566185717084,5.853658676147461,0.0,-1.2689856067782086,1.0906603401865291,1.5205584559914165,-0.032213596545593685,1.4749225275518254,1.2973642513540886,-0.31676703269833795
4598,1697207611,203981289,0.7868731261513685,-0.10350662055128258,-0.11465128765341145,0.01210346282637827,0.9992719531954165,0.03188369884823429,0.017102616536164125,5.853658676147461,0.0,-1.2689856067782086,1.0906603401865291,1.5205584559914165,-0.032213596545593685,1.4749225275518254,1.2973642513540886,-0.31676703269833795
4608,1697207611,213891579,0.787606051365529,-0.10351155303225781,-0.11441126760698184,0.011331651030647084,0.9992796321592753,0.03159386929347094,0.01770982381646984,5.853658676147461,0.0,-1.2689856067782086,1.0906603401865291,1.5205584559914165,-0.032213596545593685,1.4749225275518254,1.2973642513540886,-0.31676703269833795
4620,1697207611,223278103,0.7878371505228746,-0.10363383335210434,-0.11417864483606732,0.011288579740371202,0.9992781717960405,0.031583648957677304,0.017837501448537043,5.853658676147461,0.0,-1.2693691019751798,1.0891263593986438,1.5194079704005024,-0.032213596545593685,1.474539032354854,1.2973642513540886,-0.31830101348622336
4631,1697207611,234057392,0.7872957166499289,-0.10337330592854986,-0.11433881226553232,0.011359298699696653,0.9992871898974783,0.03155309454139785,0.017334378117312064,5.853658676147461,0.0,-1.2693691019751798,1.0891263593986438,1.5194079704005024,-0.032213596545593685,1.474539032354854,1.2973642513540886,-0.31830101348622336
4644,1697207611,243666469,0.7873327920602695,-0.10420573338335039,-0.11448960552186736,0.011357657053384847,0.9993045267370302,0.03100289338570135,0.017328793115874718,5.853658676147461,0.0,-1.2693691019751798,1.0891263593986438,1.5194079704005024,-0.032213596545593685,1.474539032354854,1.2973642513540886,-0.31830101348622336
4656,1697207611,263826621,0.7875967908938559,-0.10326239833089622,-0.11387248806671607,0.010366058587437232,0.9993134839559707,0.031069125430143982,0.01731516844122019,5.853658676147461,0.0,-1.271670073157008,1.0887428642016723,1.5194079704005024,-0.03106311095467963,1.4741555371578825,1.2988982321419742,-0.3175340230922806
4670,1697207611,273747775,0.7877874370908816,-0.1039328199823065,-0.11403854894344775,0.011330949974533011,0.9993004890002448,0.03104267006217837,0.01750699551485236,5.853658676147461,0.0,-1.271670073157008,1.0887428642016723,1.5194079704005024,-0.03106311095467963,1.4741555371578825,1.2988982321419742,-0.3175340230922806
4682,1697207611,284081459,0.7877836037179488,-0.10346630483323081,-0.11431439188330512,0.010436360099885886,0.9993160686213588,0.03070150857900307,0.017773428312813904,5.853658676147461,0.0,-1.271670073157008,1.0887428642016723,1.5194079704005024,-0.03106311095467963,1.4741555371578825,1.2988982321419742,-0.3175340230922806
4693,1697207611,293341859,0.7879492130337488,-0.10334653260256346,-0.11396406476305009,0.010192073082790671,0.9993203751778147,0.030522151330414655,0.0179807585743844,5.853658676147461,0.0,-1.271670073157008,1.0887428642016723,1.5194079704005024,-0.03106311095467963,1.4741555371578825,1.2988982321419742,-0.3175340230922806
4708,1697207611,303498069,0.7878115781288205,-0.10332485129594529,-0.11405987289567457,0.01038840007236896,0.9993153362002591,0.030857340654684838,0.01757169617937977,5.853658676147461,0.0,-1.2720535683539793,1.0875923786107584,1.5205584559914165,-0.03106311095467963,1.474539032354854,1.2981312417480313,-0.317917518289252
4723,1697207611,323211353,0.788372944105992,-0.10418796480874079,-0.11362420493499645,0.010816446542743278,0.9993103898898973,0.030602622707691873,0.01803409619859533,5.853658676147461,0.0,-1.2720535683539793,1.0875923786107584,1.5205584559914165,-0.03106311095467963,1.474539032354854,1.2981312417480313,-0.317917518289252
4737,1697207611,343886418,0.7888249827201735,-0.10400083481390758,-0.11331716083064391,0.01020945934264218,0.9993219308492938,0.030073270186372413,0.0186291138776909,5.853658676147461,0.0,-1.2732040539448934,1.087208883413787,1.5194079704005024,-0.03144660615165098,1.474539032354854,1.2985147369450027,-0.3175340230922806
4747,1697207611,353221208,0.7885711925276383,-0.10315403874274534,-0.11312569518884316,0.010002666871006958,0.9993207332926082,0.03024614352182965,0.01852537365475996,5.853658676147461,0.0,-1.2732040539448934,1.087208883413787,1.5194079704005024,-0.03144660615165098,1.474539032354854,1.2985147369450027,-0.3175340230922806
4757,1697207611,363256274,0.789185459766514,-0.10338322370359948,-0.11353285273962085,0.010107875314771636,0.9993044825134747,0.030426390496623303,0.019042501055400094,5.853658676147461,0.0,-1.2732040539448934,1.087208883413787,1.5194079704005024,-0.03144660615165098,1.474539032354854,1.2985147369450027,-0.3175340230922806
4767,1697207611,373306682,0.789248251968044,-0.1042911205980874,-0.11364245130620651,0.01024626156036672,0.9993182173416348,0.02986965768016327,0.019128987512246138,5.853658676147461,0.0,-1.2732040539448934,1.087208883413787,1.5194079704005024,-0.03144660615165098,1.474539032354854,1.2985147369450027,-0.3175340230922806
4780,1697207611,383577546,0.7898322768480935,-0.10446971865728316,-0.11298598827035242,0.010673630488605784,0.999305653527082,0.029763547231564803,0.019708264692736715,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5194079704005024,-0.030679615757708275,1.474539032354854,1.296597260960146,-0.3175340230922806
4795,1697207611,393692385,0.789406285842572,-0.10369070911631298,-0.11330309349400675,0.010050882203783544,0.9993153402329403,0.02977958946317387,0.019519390191638633,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5194079704005024,-0.030679615757708275,1.474539032354854,1.296597260960146,-0.3175340230922806
4805,1697207611,403910069,0.7894117395951724,-0.10365532981915018,-0.11342065105245541,0.010060902046304348,0.999311715532642,0.02995351851881037,0.019433480840193983,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5194079704005024,-0.030679615757708275,1.474539032354854,1.296597260960146,-0.3175340230922806
4819,1697207611,423720844,0.7894285071868258,-0.10272403946676087,-0.11361727159646831,0.009756381553305288,0.9992990182831567,0.030531469509280484,0.01934203833389109,5.853658676147461,0.0,-1.2732040539448934,1.0856749026259016,1.520174960794445,-0.03106311095467963,1.474539032354854,1.296597260960146,-0.3175340230922806
4829,1697207611,433719076,0.7900020072334052,-0.10291413108984847,-0.11309527778941397,0.009141889745588118,0.9993042613388268,0.030176980185909846,0.019919060941739068,5.853658676147461,0.0,-1.2732040539448934,1.0856749026259016,1.520174960794445,-0.03106311095467963,1.474539032354854,1.296597260960146,-0.3175340230922806
4839,1697207611,443800011,0.7897597082818179,-0.1031999673892541,-0.113472829667809,0.010335947801162848,0.9992932867043413,0.03033198656909336,0.019648560289740657,5.853658676147461,0.0,-1.2732040539448934,1.0856749026259016,1.520174960794445,-0.03106311095467963,1.474539032354854,1.296597260960146,-0.3175340230922806
4854,1697207611,453194669,0.7899391487102803,-0.10321016352366778,-0.11331981695593615,0.009617836659300437,0.9992956459694742,0.030352489241890584,0.019860401840536192,5.853658676147461,0.0,-1.2732040539448934,1.084907912231959,1.5197914655974736,-0.03106311095467963,1.4753060227487966,1.2958302705662033,-0.3175340230922806
4866,1697207611,464112848,0.7897229347808086,-0.1036463474502541,-0.1138966643175641,0.010202184924287469,0.999299987104704,0.030171397871432894,0.01962493173982595,5.853658676147461,0.0,-1.2732040539448934,1.084907912231959,1.5197914655974736,-0.03106311095467963,1.4753060227487966,1.2958302705662033,-0.3175340230922806
4877,1697207611,483815314,0.7900088493023457,-0.10419692903347189,-0.1137846698574937,0.010154755919153132,0.9993069328234645,0.029689084121709192,0.020027312031237303,5.853658676147461,0.0,-1.2732040539448934,1.084907912231959,1.5197914655974736,-0.03106311095467963,1.4753060227487966,1.2958302705662033,-0.3175340230922806
4889,1697207611,493944919,0.790197167856207,-0.10290307621466739,-0.11343761600453531,0.009406258579847001,0.9992951379471575,0.03018136299463063,0.02024437952832962,5.853658676147461,0.0,-1.2732040539448934,1.084907912231959,1.5197914655974736,-0.03106311095467963,1.4753060227487966,1.2958302705662033,-0.3175340230922806
4899,1697207611,503303716,0.7897409478834329,-0.10324212542323877,-0.11386690332265764,0.010392448676302063,0.9992900523916767,0.03025476479431038,0.019900688651188332,5.853658676147461,0.0,-1.272820558747922,1.0845244170349875,1.520174960794445,-0.03106311095467963,1.4749225275518254,1.2946797849752891,-0.3171505278953093
4912,1697207611,513291818,0.7900787172721478,-0.10373309034457125,-0.11360813894819492,0.009685179878038512,0.9993217424873476,0.029295939731658883,0.020099756168183238,5.853658676147461,0.0,-1.272820558747922,1.0845244170349875,1.520174960794445,-0.03106311095467963,1.4749225275518254,1.2946797849752891,-0.3171505278953093
4922,1697207611,523352297,0.7902470417612952,-0.1036807701086262,-0.1133485983826622,0.009826237650575855,0.9993119709749904,0.02942097107117229,0.020333130131490525,5.853658676147461,0.0,-1.272820558747922,1.0845244170349875,1.520174960794445,-0.03106311095467963,1.4749225275518254,1.2946797849752891,-0.3171505278953093
4935,1697207611,533291406,0.7898355552749096,-0.10332587133602768,-0.11389991797108685,0.009398681480730546,0.9993106886635384,0.029876200646854475,0.0199305028571122,5.853658676147461,0.0,-1.272820558747922,1.084907912231959,1.520174960794445,-0.03029612056073692,1.4749225275518254,1.2946797849752891,-0.3175340230922806
4951,1697207611,553802177,0.789633160876308,-0.10235068746901366,-0.11396169535630706,0.008681037269196232,0.9993188318382622,0.029803344790674546,0.01995676738928949,5.853658676147461,0.0,-1.272820558747922,1.084907912231959,1.520174960794445,-0.03029612056073692,1.4749225275518254,1.2946797849752891,-0.3175340230922806
4963,1697207611,563925761,0.7891628779570746,-0.10276581550635584,-0.11450215923336123,0.009201732894003117,0.9993260500461691,0.02973509139375535,0.019457598790035002,5.853658676147461,0.0,-1.272820558747922,1.084907912231959,1.520174960794445,-0.03029612056073692,1.4749225275518254,1.2946797849752891,-0.3175340230922806
4975,1697207611,573946127,0.7900664066390208,-0.10444724084065071,-0.11369011863620335,0.010334474093478029,0.9993086419967758,0.02941370888287482,0.020255132819229908,5.853658676147461,0.0,-1.2735875491418647,1.0860583978228728,1.5197914655974736,-0.03029612056073692,1.4749225275518254,1.294296289778318,-0.3171505278953093
4988,1697207611,593601647,0.789758639670627,-0.10418508352497798,-0.11401179149651011,0.009721401912334613,0.9993241886171415,0.029384414318719264,0.01982968947555145,5.853658676147461,0.0,-1.2735875491418647,1.0860583978228728,1.5197914655974736,-0.03029612056073692,1.4749225275518254,1.294296289778318,-0.3171505278953093
5000,1697207611,604175161,0.789541853043387,-0.10368230577383011,-0.11419548874536464,0.009007394975130386,0.9993309431805443,0.029528512885162176,0.01961121527179876,5.853658676147461,0.0,-1.2735875491418647,1.0860583978228728,1.5197914655974736,-0.03029612056073692,1.4749225275518254,1.294296289778318,-0.3171505278953093
5012,1697207611,613973110,0.7893062284154226,-0.10428895619796452,-0.114395709468547,0.009945351329770206,0.9993420582448452,0.0289278428816986,0.019486418760145195,5.853658676147461,0.0,-1.2735875491418647,1.0860583978228728,1.5197914655974736,-0.03029612056073692,1.4749225275518254,1.294296289778318,-0.3171505278953093
5025,1697207611,623931258,0.7893359266663627,-0.1042153360119648,-0.11423488124830423,0.010091900628360333,0.9993305933352014,0.029384206126281627,0.019315465211850166,5.853658676147461,0.0,-1.2739710443388361,1.0856749026259016,1.5205584559914165,-0.028762139772851508,1.4749225275518254,1.2950632801722606,-0.31676703269833795
5035,1697207611,633975906,0.7893555725346724,-0.10341113879946268,-0.1141549152016007,0.010045048592009106,0.9993056628369272,0.030144130880577415,0.019458175512840518,5.853658676147461,0.0,-1.2739710443388361,1.0856749026259016,1.5205584559914165,-0.028762139772851508,1.4749225275518254,1.2950632801722606,-0.31676703269833795
5051,1697207611,653948786,0.7885943069074552,-0.10387278217331022,-0.11470516467610589,0.010164110440538469,0.9993373574484241,0.029528221191231538,0.018698155530297723,5.853658676147461,0.0,-1.2739710443388361,1.0856749026259016,1.5205584559914165,-0.028762139772851508,1.4749225275518254,1.2950632801722606,-0.31676703269833795
5062,1697207611,663953516,0.7886761204360447,-0.10436493955440143,-0.11488255294816155,0.009938861690085593,0.9993486382312897,0.029286741537114264,0.018595834579575764,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5205584559914165,-0.028762139772851508,1.4753060227487966,1.2962137657631747,-0.31676703269833795
5076,1697207611,673418306,0.7884639093055159,-0.10444558277819924,-0.11502840439667919,0.0103177860520189,0.9993446884383234,0.0294865860896751,0.018283277109742143,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5205584559914165,-0.028762139772851508,1.4753060227487966,1.2962137657631747,-0.31676703269833795
5089,1697207611,693963984,0.7877197995440883,-0.10377165123751278,-0.1154651211065823,0.009731198704765862,0.9993660445565621,0.029363474206247134,0.017623823128914164,5.853658676147461,0.0,-1.2732040539448934,1.0860583978228728,1.5205584559914165,-0.028762139772851508,1.4753060227487966,1.2962137657631747,-0.31676703269833795
5101,1697207611,703958879,0.7872908571739231,-0.10372340898514569,-0.11533093101371836,0.01008670771633561,0.9993697192056281,0.02947587975947789,0.017017496135282167,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5205584559914165,-0.027611654181937447,1.4749225275518254,1.2973642513540886,-0.31676703269833795
5116,1697207611,723323619,0.7874469321798031,-0.1041527361792213,-0.1154571278614599,0.01005310389102334,0.9993713171274815,0.029404897930875605,0.017066270322303404,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5205584559914165,-0.027611654181937447,1.4749225275518254,1.2973642513540886,-0.31676703269833795
5126,1697207611,733373122,0.7874196425625114,-0.10335651792055109,-0.11531832027726599,0.009951705362284884,0.9993635379001284,0.029595302180864064,0.017251109093166198,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5205584559914165,-0.027611654181937447,1.4749225275518254,1.2973642513540886,-0.31676703269833795
5143,1697207611,743573722,0.7871945963392909,-0.10453691655704449,-0.11569265574342716,0.01066430284451583,0.9993681999216091,0.029469871467553494,0.016763063740539857,5.853658676147461,0.0,-1.2732040539448934,1.0852914074289302,1.5209419511883877,-0.027611654181937447,1.4753060227487966,1.2985147369450027,-0.3160000423043952
5156,1697207611,763233595,0.7871850886391677,-0.10372670122781855,-0.11567265248099559,0.010053807428411771,0.9993774248189564,0.02929053882054913,0.016904083945178436,5.853658676147461,0.0,-1.2732040539448934,1.0852914074289302,1.5209419511883877,-0.027611654181937447,1.4753060227487966,1.2985147369450027,-0.3160000423043952
5170,1697207611,773512720,0.7871068065275405,-0.10473404497197585,-0.11548542800100253,0.010645843029005685,0.9993827085312816,0.029050122309853935,0.016642064435155698,5.853658676147461,0.0,-1.2732040539448934,1.0852914074289302,1.5209419511883877,-0.027611654181937447,1.4753060227487966,1.2985147369450027,-0.3160000423043952
5180,1697207611,783513915,0.786422808377451,-0.10472682453164456,-0.1165610358573051,0.010085946154222236,0.9993998317778062,0.029006444072131612,0.016027355831745197,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02684466378799474,1.4749225275518254,1.2996652225359169,-0.3156165471074239
5190,1697207611,794045666,0.7868546998896533,-0.10486160458374305,-0.11642103878090758,0.01038016161781559,0.999386097406984,0.029054998673451238,0.01659781933002943,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02684466378799474,1.4749225275518254,1.2996652225359169,-0.3156165471074239
5201,1697207611,803343212,0.786176383974842,-0.10494572125774815,-0.11684412793931448,0.010320696231228391,0.9994065346541021,0.02884488924321309,0.015749097895708792,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02684466378799474,1.4749225275518254,1.2996652225359169,-0.3156165471074239
5217,1697207611,823749057,0.7865773344824907,-0.10448478549935483,-0.11665262876502189,0.010478100629033503,0.999401806238847,0.028538690718132496,0.01648581893122105,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.5197914655974736,-0.025310683000109326,1.4749225275518254,1.2992817273389454,-0.3163835375013666
5232,1697207611,833818316,0.7857796136317802,-0.10455194804787943,-0.11741618058116025,0.010330819521088278,0.9994151885678114,0.028676971766542204,0.015497945615141962,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.5197914655974736,-0.025310683000109326,1.4749225275518254,1.2992817273389454,-0.3163835375013666
5242,1697207611,843826248,0.7866039462008373,-0.10507042645871437,-0.11722011254752096,0.01036300727275013,0.9994099684127868,0.02842289696679559,0.016262289058811972,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.5197914655974736,-0.025310683000109326,1.4749225275518254,1.2992817273389454,-0.3163835375013666
5253,1697207611,853713654,0.7858583251937105,-0.10555274673315233,-0.11784022292777627,0.010771932592397695,0.9994155453702525,0.02851206016554057,0.01547887481771415,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.5197914655974736,-0.025310683000109326,1.4749225275518254,1.2992817273389454,-0.3163835375013666
5266,1697207611,874056836,0.7859445925417906,-0.10646870569244643,-0.11781324152820688,0.010856165917677374,0.9994365760374789,0.027648568012864642,0.015627886193812574,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5194079704005024,-0.02339320701525256,1.475689517945768,1.2988982321419742,-0.3160000423043952
5278,1697207611,883428528,0.7865600917926379,-0.1062188070003154,-0.117511440813041,0.01053602534816683,0.9994339621624284,0.027369495837611977,0.01648205520459907,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5194079704005024,-0.02339320701525256,1.475689517945768,1.2988982321419742,-0.3160000423043952
5290,1697207611,893773268,0.7857250132793766,-0.10550437129209311,-0.11827126548901619,0.010203649927162252,0.9994481096856607,0.027467470729951513,0.015649269172164734,5.853658676147461,0.0,-1.272820558747922,1.0852914074289302,1.5194079704005024,-0.02339320701525256,1.475689517945768,1.2988982321419742,-0.3160000423043952
5303,1697207611,903777317,0.7860321701924179,-0.10577159792524923,-0.11841518813037226,0.011139072015503763,0.9994216548998918,0.027920975102774248,0.015896412837660513,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5209419511883877,-0.021859226227367145,1.475689517945768,1.2981312417480313,-0.3156165471074239
5316,1697207611,913438380,0.7864466424705638,-0.10577160065718169,-0.11796185477686023,0.011330753521177503,0.9994230144939728,0.027555639771908867,0.016307631378704415,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5209419511883877,-0.021859226227367145,1.475689517945768,1.2981312417480313,-0.3156165471074239
5327,1697207611,934150159,0.7866413839691115,-0.10708579382850818,-0.11849388461570537,0.012443708029640036,0.9994310958976529,0.026569601250563336,0.01663415079515098,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5209419511883877,-0.021859226227367145,1.475689517945768,1.2981312417480313,-0.3156165471074239
5337,1697207611,943206121,0.7864659643042426,-0.10661272978843378,-0.11862091450408443,0.012733738836401758,0.9994158874067415,0.027124929734765924,0.016430888020009075,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02147573103039579,1.4749225275518254,1.2954467753692318,-0.3121650903346817
5351,1697207611,953237353,0.7861480844755919,-0.10595080841203211,-0.1191944251480626,0.01141817333996207,0.999443982800099,0.026855751668123713,0.016128210210504017,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02147573103039579,1.4749225275518254,1.2954467753692318,-0.3121650903346817
5361,1697207611,964177334,0.7865402604992678,-0.10707193858637919,-0.11858654187362004,0.013068809599956512,0.9994315042303662,0.026421782555903245,0.016363495165650086,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02147573103039579,1.4749225275518254,1.2954467753692318,-0.3121650903346817
5371,1697207611,974009430,0.7861735439065145,-0.10671936521785556,-0.11923540225684102,0.012464080663622675,0.9994431416382908,0.026410522246302286,0.016141178397869698,5.853658676147461,0.0,-1.2739710443388361,1.0852914074289302,1.5197914655974736,-0.02147573103039579,1.4749225275518254,1.2954467753692318,-0.3121650903346817
5384,1697207611,984244607,0.7862092487083034,-0.10740758560005205,-0.11904871383565813,0.01378288921443775,0.9994391296406819,0.025899480555006262,0.016145433254010612,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.520174960794445,-0.02032524543948173,1.4749225275518254,1.2954467753692318,-0.31101460474376763
5402,1697207612,3624654,0.785917027714257,-0.10692067765889174,-0.1191411981171943,0.013835721214633463,0.9994319200441064,0.026475800486897842,0.015602628111959439,5.853658676147461,0.0,-1.2735875491418647,1.0845244170349875,1.520174960794445,-0.02032524543948173,1.4749225275518254,1.2954467753692318,-0.31101460474376763
5417,1697207612,23643259,0.7854536961440265,-0.10623566774153195,-0.11982626368448397,0.014750994756081407,0.9994052078957514,0.027065861162250657,0.015462139053254142,5.853658676147461,0.0,-1.2747380347327788,1.0845244170349875,1.5194079704005024,-0.019558255045539024,1.475689517945768,1.296597260960146,-0.3071796527740541
5430,1697207612,33541376,0.7856013959937802,-0.10706463113123195,-0.11925497916516428,0.01424490502418612,0.9994324122319727,0.026368527804762447,0.015383003687246486,5.853658676147461,0.0,-1.2747380347327788,1.0845244170349875,1.5194079704005024,-0.019558255045539024,1.475689517945768,1.296597260960146,-0.3071796527740541
5440,1697207612,44084879,0.7855357489693763,-0.10633671099675591,-0.11936400873574583,0.014306681874733882,0.9994225912880308,0.026734688699905085,0.015331643648754719,5.853658676147461,0.0,-1.2747380347327788,1.0845244170349875,1.5194079704005024,-0.019558255045539024,1.475689517945768,1.296597260960146,-0.3071796527740541
5451,1697207612,53735649,0.7855038761829506,-0.10646513484964684,-0.11886147985245203,0.013998557168639564,0.9994376561632716,0.026457511135416896,0.015113303562818408,5.853658676147461,0.0,-1.2747380347327788,1.0845244170349875,1.5194079704005024,-0.019558255045539024,1.475689517945768,1.296597260960146,-0.3071796527740541
5464,1697207612,63623286,0.7854422224126091,-0.10657762135386445,-0.1195009217020828,0.014408397284801583,0.9994289205410682,0.026560877784367776,0.015124504789322379,5.853658676147461,0.0,-1.2751215299297503,1.0841409218380162,1.5205584559914165,-0.019941750242510378,1.4753060227487966,1.2985147369450027,-0.3071796527740541
5475,1697207612,73867918,0.7844257658579618,-0.10647679513372542,-0.11962240699742324,0.014405876122648141,0.9994402040016095,0.026750375446980734,0.014005954869477448,5.853658676147461,0.0,-1.2751215299297503,1.0841409218380162,1.5205584559914165,-0.019941750242510378,1.4753060227487966,1.2985147369450027,-0.3071796527740541
5488,1697207612,93384539,0.7846236263933023,-0.10735099267248628,-0.11937071407495163,0.014916448454486107,0.9994435127110611,0.02625389236255173,0.014173835087775382,5.853658676147461,0.0,-1.2751215299297503,1.0841409218380162,1.5205584559914165,-0.019941750242510378,1.4753060227487966,1.2985147369450027,-0.3071796527740541
5498,1697207612,93384539,0.7846236263933023,-0.10735099267248628,-0.11937071407495163,0.014916448454486107,0.9994435127110611,0.02625389236255173,0.014173835087775382,5.853658676147461,0.0,-1.2751215299297503,1.0852914074289302,1.520174960794445,-0.01917475984856767,1.4753060227487966,1.2996652225359169,-0.30679615757708273
5510,1697207612,113622983,0.7841252446152125,-0.10573222176654329,-0.11944323680016684,0.014543484581283241,0.9994449911463603,0.026718625809006493,0.013576146859994453,5.853658676147461,0.0,-1.2751215299297503,1.0852914074289302,1.520174960794445,-0.01917475984856767,1.4753060227487966,1.2996652225359169,-0.30679615757708273
5520,1697207612,124351227,0.7842061485269575,-0.10560104235292278,-0.11899971872377348,0.014816590642602103,0.9994215522462634,0.027503754736804546,0.013437746194089358,5.853658676147461,0.0,-1.2751215299297503,1.0852914074289302,1.520174960794445,-0.01917475984856767,1.4753060227487966,1.2996652225359169,-0.30679615757708273
5530,1697207612,133636271,0.7844530698168826,-0.10713601871002629,-0.11927534364090658,0.015737083638761976,0.9994237649530796,0.026892446315554947,0.013463973288858028,5.853658676147461,0.0,-1.2751215299297503,1.0852914074289302,1.520174960794445,-0.01917475984856767,1.4753060227487966,1.2996652225359169,-0.30679615757708273
5544,1697207612,143755070,0.7831469645415198,-0.10692342214880983,-0.11943320456782912,0.01581893785100105,0.9994440973500883,0.026703259930214777,0.01217347059932829,5.853658676147461,0.0,-1.2751215299297503,1.0837574266410448,1.519024475203531,-0.01917475984856767,1.475689517945768,1.3015826985207735,-0.304878681592226
5554,1697207612,153836962,0.784012394859285,-0.10634319015291155,-0.11909710781843397,0.014911031304760002,0.999443777907545,0.026906636179621732,0.012877456147077743,5.853658676147461,0.0,-1.2751215299297503,1.0837574266410448,1.519024475203531,-0.01917475984856767,1.475689517945768,1.3015826985207735,-0.304878681592226
5564,1697207612,164098542,0.7837938515807279,-0.10620886365145916,-0.1191924973974878,0.015803619267455472,0.999424799327754,0.02715629181645677,0.01276134481579816,5.853658676147461,0.0,-1.2751215299297503,1.0837574266410448,1.519024475203531,-0.01917475984856767,1.475689517945768,1.3015826985207735,-0.304878681592226
5577,1697207612,183738573,0.7840453977110516,-0.10705693181530684,-0.11900813184009951,0.01662759987107926,0.9994260754119645,0.026667530352307123,0.012644585168141396,5.853658676147461,0.0,-1.2755050251267215,1.0822234458531594,1.5197914655974736,-0.01917475984856767,1.475689517945768,1.304267164899573,-0.3025777104103979
5589,1697207612,193926215,0.7846551024688793,-0.10584727851954594,-0.11857380704415574,0.01627589214236481,0.9994221798637388,0.026682499851613736,0.013358365657946883,5.853658676147461,0.0,-1.2755050251267215,1.0822234458531594,1.5197914655974736,-0.01917475984856767,1.475689517945768,1.304267164899573,-0.3025777104103979
5602,1697207612,203891121,0.7849602721137515,-0.10667512222687159,-0.11847737381564583,0.017170670613319283,0.9993966613698196,0.026881657339252116,0.0137425547931309,5.853658676147461,0.0,-1.2755050251267215,1.0822234458531594,1.5197914655974736,-0.01917475984856767,1.475689517945768,1.304267164899573,-0.3025777104103979
